round,generation,solution_index,bitstring,objective_1,objective_2,objective_3,num_selected,selected_client_ids,num_available_selected,available_selected_client_ids,num_unavailable_selected,unavailable_selected_client_ids,mean_selected_client_accuracy,selected_client_accuracy_variance,selected_client_accuracy_std,inverse_accuracy_variance,mean_selected_utility,selected_utility_variance,selected_utility_std,mean_available_selected_utility,available_selected_utility_variance,available_selected_utility_std
1,1,4,011011001010110110101100001000,0.35285714285714287,0.23420450623546327,0.7339999973773956,14,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26]",14,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26]",0,[],0.23420450623546327,0.0699038692186507,0.26439339859128613,14.305359791632178,0.6471428571428571,0.04036326530612245,0.20090611067392264,0.6471428571428571,0.04036326530612245,0.20090611067392264
1,1,5,000010111110101101100110010011,0.516,0.11282371828953425,0.7574999928474426,16,"[4, 6, 7, 8, 9, 10, 12, 14, 15, 17, 18, 21, 22, 25, 28, 29]",15,"[4, 6, 8, 9, 10, 12, 14, 15, 17, 18, 21, 22, 25, 28, 29]",1,[7],0.10577223589643836,0.03607884616003186,0.18994432384262463,27.7170726459595,0.45749999999999996,0.06325625,0.25150795216056293,0.484,0.05623733333333333,0.23714411933112178
1,1,6,111111110001101111011111011010,0.42380952380952375,0.12669129776103155,0.8915000036358833,22,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26, 28]",21,"[0, 1, 2, 3, 4, 5, 6, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26, 28]",1,[7],0.1209326024082574,0.01904851326731635,0.1380163514490814,52.49753542266268,0.5527272727272727,0.06394710743801653,0.25287765310129035,0.5761904761904763,0.054880725623582774,0.23426635614953928
1,2,0,001111101111111000110101000110,0.3716666666666666,0.19155507420914042,0.8209999948740005,18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",0,[],0.19155507420914042,0.08064069030630104,0.28397304503473747,12.400687496618103,0.6283333333333334,0.041925000000000004,0.20475595229443272,0.6283333333333334,0.041925000000000004,0.20475595229443272
1,2,1,011011011100001100011100011110,0.372,0.18693173080682754,0.8159999996423721,16,"[1, 2, 4, 5, 7, 8, 9, 14, 15, 19, 20, 21, 25, 26, 27, 28]",15,"[1, 2, 4, 5, 8, 9, 14, 15, 19, 20, 21, 25, 26, 27, 28]",1,[7],0.17524849763140082,0.051815781013122564,0.22763079979019218,19.29913976876554,0.5925,0.06535625,0.25564868472182684,0.628,0.049549333333333334,0.22259679542467212
1,2,2,001101101111111101100001010010,0.42117647058823526,0.1543081369908417,0.6769999861717224,17,"[2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 23, 25, 28]",17,"[2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 23, 25, 28]",0,[],0.1543081369908417,0.07224997772426314,0.2687935596778002,13.840834717159751,0.5788235294117647,0.03857508650519031,0.19640541363513966,0.5788235294117647,0.03857508650519031,0.19640541363513966
1,2,3,011011001010110110101100001000,0.35285714285714287,0.23420450623546327,0.7339999973773956,14,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26]",14,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26]",0,[],0.23420450623546327,0.0699038692186507,0.26439339859128613,14.305359791632178,0.6471428571428571,0.04036326530612245,0.20090611067392264,0.6471428571428571,0.04036326530612245,0.20090611067392264
1,2,4,000010111110101101100110010011,0.516,0.11282371828953425,0.7574999928474426,16,"[4, 6, 7, 8, 9, 10, 12, 14, 15, 17, 18, 21, 22, 25, 28, 29]",15,"[4, 6, 8, 9, 10, 12, 14, 15, 17, 18, 21, 22, 25, 28, 29]",1,[7],0.10577223589643836,0.03607884616003186,0.18994432384262463,27.7170726459595,0.45749999999999996,0.06325625,0.25150795216056293,0.484,0.05623733333333333,0.23714411933112178
1,2,5,111111110001101101011111011010,0.41200000000000014,0.11263112612068653,0.8910000026226044,21,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 17, 19, 20, 21, 22, 23, 25, 26, 28]",20,"[0, 1, 2, 3, 4, 5, 6, 11, 12, 14, 15, 17, 19, 20, 21, 22, 23, 25, 26, 28]",1,[7],0.1072677391625586,0.015847558602144454,0.12588708671720247,63.10120221702051,0.5628571428571428,0.06473469387755101,0.254430135553065,0.5879999999999999,0.05469600000000001,0.23387175973169572
1,2,6,011011001010110110101100001010,0.3693333333333333,0.21859087248643239,0.7134999930858612,15,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26, 28]",15,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26, 28]",0,[],0.21859087248643239,0.06865660909462493,0.26202406205275297,14.565240159498195,0.6306666666666667,0.041472888888888886,0.20364893539836854,0.6306666666666667,0.041472888888888886,0.20364893539836854
1,2,7,011010111011100101110001010011,0.4275,0.10339472733903676,0.7985000014305115,17,"[1, 2, 4, 6, 7, 8, 10, 11, 12, 15, 17, 18, 19, 23, 25, 28, 29]",16,"[1, 2, 4, 6, 8, 10, 11, 12, 15, 17, 18, 19, 23, 25, 28, 29]",1,[7],0.09731268455438755,0.03385171284691333,0.18398834975865544,29.540602702211036,0.5423529411764706,0.06020622837370243,0.24536957507747864,0.5725,0.04851874999999999,0.2202697210240209
1,2,8,011110010001001110011100011110,0.3606666666666666,0.19062115823229153,0.835999995470047,16,"[1, 2, 3, 4, 7, 11, 14, 15, 16, 19, 20, 21, 25, 26, 27, 28]",15,"[1, 2, 3, 4, 11, 14, 15, 16, 19, 20, 21, 25, 26, 27, 28]",1,[7],0.17870733584277332,0.03717695837684781,0.19281327334197668,26.898381246346293,0.6031249999999999,0.056108984375,0.23687335091774253,0.6393333333333334,0.03887288888888889,0.197162087858921
1,2,9,110010101100110000000010100000,0.542,0.2513283841311932,0.6545000076293945,10,"[0, 1, 4, 6, 8, 9, 12, 13, 22, 24]",10,"[0, 1, 4, 6, 8, 9, 12, 13, 22, 24]",0,[],0.2513283841311932,0.08610126928901769,0.2934301778771531,11.614230640936103,0.458,0.097216,0.3117948043184812,0.458,0.097216,0.3117948043184812
1,2,10,111111110001101111101011001011,0.45499999999999996,0.1237462772987783,0.7654999941587448,21,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 16, 17, 18, 20, 22, 23, 26, 28, 29]",20,"[0, 1, 2, 3, 4, 5, 6, 11, 12, 14, 15, 16, 17, 18, 20, 22, 23, 26, 28, 29]",1,[7],0.1178535974274079,0.019686221097410576,0.14030759458208447,50.79695057024097,0.5219047619047619,0.06700589569160997,0.2588549703822779,0.545,0.05915499999999999,0.2432180092016214
1,2,11,011011001010110110101100010010,0.372,0.2187972708294789,0.699999988079071,15,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 25, 28]",15,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 25, 28]",0,[],0.2187972708294789,0.0685778349814841,0.26187370043874986,14.58197098625231,0.628,0.04232266666666666,0.20572473518433962,0.628,0.04232266666666666,0.20572473518433962
1,2,12,101100100111111101100001011110,0.46333333333333326,0.15198533257676494,0.7044999897480011,18,"[0, 2, 3, 6, 9, 10, 11, 12, 13, 14, 15, 17, 18, 23, 25, 26, 27, 28]",18,"[0, 2, 3, 6, 9, 10, 11, 12, 13, 14, 15, 17, 18, 23, 25, 26, 27, 28]",0,[],0.15198533257676494,0.06329380926214957,0.2515826092204101,15.799333483914856,0.5366666666666667,0.0421,0.2051828452868319,0.5366666666666667,0.0421,0.2051828452868319
1,2,13,001001001001110010100100001110,0.3275,0.2700375262647867,0.8900000005960464,12,"[2, 5, 8, 11, 12, 13, 16, 18, 21, 26, 27, 28]",12,"[2, 5, 8, 11, 12, 13, 16, 18, 21, 26, 27, 28]",0,[],0.2700375262647867,0.09841238669979714,0.3137074858842185,10.161322507607279,0.6725,0.03131875,0.1769710428290459,0.6725,0.03131875,0.1769710428290459
1,2,14,001110010001011000110101000011,0.3933333333333333,0.17323172759885588,0.8244999945163727,13,"[2, 3, 4, 7, 11, 13, 14, 18, 19, 21, 23, 28, 29]",12,"[2, 3, 4, 11, 13, 14, 18, 19, 21, 23, 28, 29]",1,[7],0.15990621009125158,0.05709034079020498,0.2389358507846928,17.51609792757745,0.5646153846153846,0.05819408284023668,0.24123449761639956,0.6066666666666667,0.040055555555555546,0.20013884069704097
1,3,0,001111101111111000110101000110,0.3716666666666666,0.19155507420914042,0.8209999948740005,18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",18,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 18, 19, 21, 23, 27, 28]",0,[],0.19155507420914042,0.08064069030630104,0.28397304503473747,12.400687496618103,0.6283333333333334,0.041925000000000004,0.20475595229443272,0.6283333333333334,0.041925000000000004,0.20475595229443272
1,3,1,011011011100001100011100011110,0.372,0.18693173080682754,0.8159999996423721,16,"[1, 2, 4, 5, 7, 8, 9, 14, 15, 19, 20, 21, 25, 26, 27, 28]",15,"[1, 2, 4, 5, 8, 9, 14, 15, 19, 20, 21, 25, 26, 27, 28]",1,[7],0.17524849763140082,0.051815781013122564,0.22763079979019218,19.29913976876554,0.5925,0.06535625,0.25564868472182684,0.628,0.049549333333333334,0.22259679542467212
1,3,2,001101101111111101100001010010,0.42117647058823526,0.1543081369908417,0.6769999861717224,17,"[2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 23, 25, 28]",17,"[2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 23, 25, 28]",0,[],0.1543081369908417,0.07224997772426314,0.2687935596778002,13.840834717159751,0.5788235294117647,0.03857508650519031,0.19640541363513966,0.5788235294117647,0.03857508650519031,0.19640541363513966
1,3,3,011011001010110110101100001000,0.35285714285714287,0.23420450623546327,0.7339999973773956,14,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26]",14,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26]",0,[],0.23420450623546327,0.0699038692186507,0.26439339859128613,14.305359791632178,0.6471428571428571,0.04036326530612245,0.20090611067392264,0.6471428571428571,0.04036326530612245,0.20090611067392264
1,3,4,000010111110101101100110010011,0.516,0.11282371828953425,0.7574999928474426,16,"[4, 6, 7, 8, 9, 10, 12, 14, 15, 17, 18, 21, 22, 25, 28, 29]",15,"[4, 6, 8, 9, 10, 12, 14, 15, 17, 18, 21, 22, 25, 28, 29]",1,[7],0.10577223589643836,0.03607884616003186,0.18994432384262463,27.7170726459595,0.45749999999999996,0.06325625,0.25150795216056293,0.484,0.05623733333333333,0.23714411933112178
1,3,5,111111110001101101011111011010,0.41200000000000014,0.11263112612068653,0.8910000026226044,21,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 17, 19, 20, 21, 22, 23, 25, 26, 28]",20,"[0, 1, 2, 3, 4, 5, 6, 11, 12, 14, 15, 17, 19, 20, 21, 22, 23, 25, 26, 28]",1,[7],0.1072677391625586,0.015847558602144454,0.12588708671720247,63.10120221702051,0.5628571428571428,0.06473469387755101,0.254430135553065,0.5879999999999999,0.05469600000000001,0.23387175973169572
1,3,6,011011001010110110101100001010,0.3693333333333333,0.21859087248643239,0.7134999930858612,15,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26, 28]",15,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26, 28]",0,[],0.21859087248643239,0.06865660909462493,0.26202406205275297,14.565240159498195,0.6306666666666667,0.041472888888888886,0.20364893539836854,0.6306666666666667,0.041472888888888886,0.20364893539836854
1,3,7,011010111011100101110001010011,0.4275,0.10339472733903676,0.7985000014305115,17,"[1, 2, 4, 6, 7, 8, 10, 11, 12, 15, 17, 18, 19, 23, 25, 28, 29]",16,"[1, 2, 4, 6, 8, 10, 11, 12, 15, 17, 18, 19, 23, 25, 28, 29]",1,[7],0.09731268455438755,0.03385171284691333,0.18398834975865544,29.540602702211036,0.5423529411764706,0.06020622837370243,0.24536957507747864,0.5725,0.04851874999999999,0.2202697210240209
1,3,8,011110010001001110011100011110,0.3606666666666666,0.19062115823229153,0.835999995470047,16,"[1, 2, 3, 4, 7, 11, 14, 15, 16, 19, 20, 21, 25, 26, 27, 28]",15,"[1, 2, 3, 4, 11, 14, 15, 16, 19, 20, 21, 25, 26, 27, 28]",1,[7],0.17870733584277332,0.03717695837684781,0.19281327334197668,26.898381246346293,0.6031249999999999,0.056108984375,0.23687335091774253,0.6393333333333334,0.03887288888888889,0.197162087858921
1,3,9,110010101100110000000010100000,0.542,0.2513283841311932,0.6545000076293945,10,"[0, 1, 4, 6, 8, 9, 12, 13, 22, 24]",10,"[0, 1, 4, 6, 8, 9, 12, 13, 22, 24]",0,[],0.2513283841311932,0.08610126928901769,0.2934301778771531,11.614230640936103,0.458,0.097216,0.3117948043184812,0.458,0.097216,0.3117948043184812
1,3,10,011011001010110110101100010010,0.372,0.2187972708294789,0.699999988079071,15,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 25, 28]",15,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 25, 28]",0,[],0.2187972708294789,0.0685778349814841,0.26187370043874986,14.58197098625231,0.628,0.04232266666666666,0.20572473518433962,0.628,0.04232266666666666,0.20572473518433962
1,3,11,001001001001110010100100001110,0.3275,0.2700375262647867,0.8900000005960464,12,"[2, 5, 8, 11, 12, 13, 16, 18, 21, 26, 27, 28]",12,"[2, 5, 8, 11, 12, 13, 16, 18, 21, 26, 27, 28]",0,[],0.2700375262647867,0.09841238669979714,0.3137074858842185,10.161322507607279,0.6725,0.03131875,0.1769710428290459,0.6725,0.03131875,0.1769710428290459
1,3,12,001110010001011000110101000011,0.3933333333333333,0.17323172759885588,0.8244999945163727,13,"[2, 3, 4, 7, 11, 13, 14, 18, 19, 21, 23, 28, 29]",12,"[2, 3, 4, 11, 13, 14, 18, 19, 21, 23, 28, 29]",1,[7],0.15990621009125158,0.05709034079020498,0.2389358507846928,17.51609792757745,0.5646153846153846,0.05819408284023668,0.24123449761639956,0.6066666666666667,0.040055555555555546,0.20013884069704097
1,3,13,001011101110101100110101000110,0.39937500000000004,0.14707004057709128,0.8174999952316284,16,"[2, 4, 5, 6, 8, 9, 10, 12, 14, 15, 18, 19, 21, 23, 27, 28]",16,"[2, 4, 5, 6, 8, 9, 10, 12, 14, 15, 18, 19, 21, 23, 27, 28]",0,[],0.14707004057709128,0.054756606953822715,0.23400129690628366,18.26263633981775,0.600625,0.043705859375,0.20905946372982018,0.600625,0.043705859375,0.20905946372982018
1,3,14,111111110001101111101001011011,0.4395,0.11378829404711724,0.7105000019073486,21,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 16, 17, 18, 20, 23, 25, 26, 28, 29]",20,"[0, 1, 2, 3, 4, 5, 6, 11, 12, 14, 15, 16, 17, 18, 20, 23, 25, 26, 28, 29]",1,[7],0.10836980385439736,0.01938501777305123,0.139230089323577,51.58623075343193,0.5366666666666665,0.06008888888888889,0.2451303508113365,0.5605,0.051164749999999995,0.2261962643369691
1,3,15,001111111001101101011111011011,0.41800000000000004,0.1411985471844673,0.846000000834465,21,"[2, 3, 4, 5, 6, 7, 8, 11, 12, 14, 15, 17, 19, 20, 21, 22, 23, 25, 26, 28, 29]",20,"[2, 3, 4, 5, 6, 8, 11, 12, 14, 15, 17, 19, 20, 21, 22, 23, 25, 26, 28, 29]",1,[7],0.13447480684234983,0.03521617725016071,0.18765973795718865,28.39604062918091,0.5571428571428572,0.059706122448979576,0.24434836289400338,0.582,0.049715999999999996,0.22297085011274456
1,3,16,111111110001100001001111011010,0.42470588235294127,0.11548201312475345,0.6805000007152557,18,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 17, 20, 21, 22, 23, 25, 26, 28]",17,"[0, 1, 2, 3, 4, 5, 6, 11, 12, 17, 20, 21, 22, 23, 25, 26, 28]",1,[7],0.10906634572893381,0.01725937323088366,0.13137493379973084,57.93953155903803,0.5466666666666666,0.07115555555555554,0.26674998698323404,0.5752941176470587,0.06058961937716262,0.2461495873999439
1,3,17,000010111011100101100110011011,0.4813333333333333,0.11370091127852598,0.7680000066757202,16,"[4, 6, 7, 8, 10, 11, 12, 15, 17, 18, 21, 22, 25, 26, 28, 29]",15,"[4, 6, 8, 10, 11, 12, 15, 17, 18, 21, 22, 25, 26, 28, 29]",1,[7],0.10659460432361811,0.03593666428749602,0.1895696818784481,27.82673405633658,0.49,0.06249999999999999,0.24999999999999997,0.5186666666666667,0.053518222222222224,0.2313400575391608
1,3,18,110001001101101101011110011010,0.40764705882352936,0.12943326725679286,0.8534999936819077,17,"[0, 1, 5, 8, 9, 11, 12, 14, 15, 17, 19, 20, 21, 22, 25, 26, 28]",17,"[0, 1, 5, 8, 9, 11, 12, 14, 15, 17, 19, 20, 21, 22, 25, 26, 28]",0,[],0.12943326725679286,0.03488474303839882,0.18677457813738685,28.6658267454992,0.5923529411764706,0.07358269896193771,0.27126131121473573,0.5923529411764706,0.07358269896193771,0.27126131121473573
1,3,19,011011001100110110101100001000,0.36928571428571433,0.23420450623546327,0.726500004529953,14,"[1, 2, 4, 5, 8, 9, 12, 13, 15, 16, 18, 20, 21, 26]",14,"[1, 2, 4, 5, 8, 9, 12, 13, 15, 16, 18, 20, 21, 26]",0,[],0.23420450623546327,0.0699038692186507,0.26439339859128613,14.305359791632178,0.6307142857142857,0.05297806122448978,0.23016963575695595,0.6307142857142857,0.05297806122448978,0.23016963575695595
1,3,20,010011100111110000010001010011,0.4464285714285714,0.09420306328684092,0.7855000048875809,14,"[1, 4, 5, 6, 9, 10, 11, 12, 13, 19, 23, 25, 28, 29]",14,"[1, 4, 5, 6, 9, 10, 11, 12, 13, 19, 23, 25, 28, 29]",0,[],0.09420306328684092,0.04626979888322561,0.21510415821928133,21.61236971277466,0.5535714285714286,0.06369438775510204,0.25237747077562617,0.5535714285714286,0.06369438775510204,0.25237747077562617
1,4,0,001101101111111101100001010010,0.42117647058823526,0.1543081369908417,0.6769999861717224,17,"[2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 23, 25, 28]",17,"[2, 3, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 23, 25, 28]",0,[],0.1543081369908417,0.07224997772426314,0.2687935596778002,13.840834717159751,0.5788235294117647,0.03857508650519031,0.19640541363513966,0.5788235294117647,0.03857508650519031,0.19640541363513966
1,4,1,011011001010110110101100001000,0.35285714285714287,0.23420450623546327,0.7339999973773956,14,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26]",14,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26]",0,[],0.23420450623546327,0.0699038692186507,0.26439339859128613,14.305359791632178,0.6471428571428571,0.04036326530612245,0.20090611067392264,0.6471428571428571,0.04036326530612245,0.20090611067392264
1,4,2,011011001010110110101100001010,0.3693333333333333,0.21859087248643239,0.7134999930858612,15,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26, 28]",15,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 26, 28]",0,[],0.21859087248643239,0.06865660909462493,0.26202406205275297,14.565240159498195,0.6306666666666667,0.041472888888888886,0.20364893539836854,0.6306666666666667,0.041472888888888886,0.20364893539836854
1,4,3,011110010001001110011100011110,0.3606666666666666,0.19062115823229153,0.835999995470047,16,"[1, 2, 3, 4, 7, 11, 14, 15, 16, 19, 20, 21, 25, 26, 27, 28]",15,"[1, 2, 3, 4, 11, 14, 15, 16, 19, 20, 21, 25, 26, 27, 28]",1,[7],0.17870733584277332,0.03717695837684781,0.19281327334197668,26.898381246346293,0.6031249999999999,0.056108984375,0.23687335091774253,0.6393333333333334,0.03887288888888889,0.197162087858921
1,4,4,110010101100110000000010100000,0.542,0.2513283841311932,0.6545000076293945,10,"[0, 1, 4, 6, 8, 9, 12, 13, 22, 24]",10,"[0, 1, 4, 6, 8, 9, 12, 13, 22, 24]",0,[],0.2513283841311932,0.08610126928901769,0.2934301778771531,11.614230640936103,0.458,0.097216,0.3117948043184812,0.458,0.097216,0.3117948043184812
1,4,5,011011001010110110101100010010,0.372,0.2187972708294789,0.699999988079071,15,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 25, 28]",15,"[1, 2, 4, 5, 8, 10, 12, 13, 15, 16, 18, 20, 21, 25, 28]",0,[],0.2187972708294789,0.0685778349814841,0.26187370043874986,14.58197098625231,0.628,0.04232266666666666,0.20572473518433962,0.628,0.04232266666666666,0.20572473518433962
1,4,6,001001001001110010100100001110,0.3275,0.2700375262647867,0.8900000005960464,12,"[2, 5, 8, 11, 12, 13, 16, 18, 21, 26, 27, 28]",12,"[2, 5, 8, 11, 12, 13, 16, 18, 21, 26, 27, 28]",0,[],0.2700375262647867,0.09841238669979714,0.3137074858842185,10.161322507607279,0.6725,0.03131875,0.1769710428290459,0.6725,0.03131875,0.1769710428290459
1,4,7,001110010001011000110101000011,0.3933333333333333,0.17323172759885588,0.8244999945163727,13,"[2, 3, 4, 7, 11, 13, 14, 18, 19, 21, 23, 28, 29]",12,"[2, 3, 4, 11, 13, 14, 18, 19, 21, 23, 28, 29]",1,[7],0.15990621009125158,0.05709034079020498,0.2389358507846928,17.51609792757745,0.5646153846153846,0.05819408284023668,0.24123449761639956,0.6066666666666667,0.040055555555555546,0.20013884069704097
1,4,8,111111110001101111101001011011,0.4395,0.11378829404711724,0.7105000019073486,21,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 16, 17, 18, 20, 23, 25, 26, 28, 29]",20,"[0, 1, 2, 3, 4, 5, 6, 11, 12, 14, 15, 16, 17, 18, 20, 23, 25, 26, 28, 29]",1,[7],0.10836980385439736,0.01938501777305123,0.139230089323577,51.58623075343193,0.5366666666666665,0.06008888888888889,0.2451303508113365,0.5605,0.051164749999999995,0.2261962643369691
1,4,9,111111110001100001001111011010,0.42470588235294127,0.11548201312475345,0.6805000007152557,18,"[0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 17, 20, 21, 22, 23, 25, 26, 28]",17,"[0, 1, 2, 3, 4, 5, 6, 11, 12, 17, 20, 21, 22, 23, 25, 26, 28]",1,[7],0.10906634572893381,0.01725937323088366,0.13137493379973084,57.93953155903803,0.5466666666666666,0.07115555555555554,0.26674998698323404,0.5752941176470587,0.06058961937716262,0.2461495873999439
1,4,10,000010111011100101100110011011,0.4813333333333333,0.11370091127852598,0.7680000066757202,16,"[4, 6, 7, 8, 10, 11, 12, 15, 17, 18, 21, 22, 25, 26, 28, 29]",15,"[4, 6, 8, 10, 11, 12, 15, 17, 18, 21, 22, 25, 26, 28, 29]",1,[7],0.10659460432361811,0.03593666428749602,0.1895696818784481,27.82673405633658,0.49,0.06249999999999999,0.24999999999999997,0.5186666666666667,0.053518222222222224,0.2313400575391608
