round,generation,solution_index,bitstring,objective_1,objective_2,objective_3,num_selected,selected_client_ids,num_available_selected,available_selected_client_ids,num_unavailable_selected,unavailable_selected_client_ids,mean_selected_client_accuracy,selected_client_accuracy_variance,selected_client_accuracy_std,inverse_accuracy_variance,mean_selected_utility,selected_utility_variance,selected_utility_std,mean_available_selected_utility,available_selected_utility_variance,available_selected_utility_std
5,5,2,100100111000011011000001111101,0.5493333333333335,0.2855248309671879,0.5399999916553497,15,"[0, 3, 6, 7, 8, 13, 14, 16, 17, 23, 24, 25, 26, 27, 29]",15,"[0, 3, 6, 7, 8, 13, 14, 16, 17, 23, 24, 25, 26, 27, 29]",0,[],0.2855248309671879,0.049470968473430924,0.22242070153974186,20.213875548789066,0.4506666666666666,0.02835288888888889,0.16838316094220612,0.4506666666666666,0.02835288888888889,0.16838316094220612
5,5,3,110001001000111100000101110100,0.46615384615384614,0.4104911166314895,0.539000004529953,13,"[0, 1, 5, 8, 12, 13, 14, 15, 21, 23, 24, 25, 27]",13,"[0, 1, 5, 8, 12, 13, 14, 15, 21, 23, 24, 25, 27]",0,[],0.4104911166314895,0.07346113186194918,0.27103714111159966,13.61264078913508,0.5338461538461539,0.03491597633136093,0.18685817170078736,0.5338461538461539,0.03491597633136093,0.18685817170078736
5,5,4,010110100011000011000000110000,0.45600000000000007,0.24645066410303115,0.8495000004768372,10,"[1, 3, 4, 6, 10, 11, 16, 17, 24, 25]",10,"[1, 3, 4, 6, 10, 11, 16, 17, 24, 25]",0,[],0.24645066410303115,0.03994144819221659,0.19985356687389041,25.03664852580059,0.5439999999999999,0.018403999999999997,0.13566134305689295,0.5439999999999999,0.018403999999999997,0.13566134305689295
5,5,5,100100010010101011111000010111,0.5246666666666667,0.377653277417024,0.4819999933242798,15,"[0, 3, 7, 10, 12, 14, 16, 17, 18, 19, 20, 25, 27, 28, 29]",15,"[0, 3, 7, 10, 12, 14, 16, 17, 18, 19, 20, 25, 27, 28, 29]",0,[],0.377653277417024,0.05315464041309033,0.230552901549927,18.813032921086815,0.4753333333333333,0.027878222222222217,0.16696772808606525,0.4753333333333333,0.027878222222222217,0.16696772808606525
5,5,6,000110100010100000100101010000,0.3933333333333333,0.3110983069572184,0.7414999902248383,9,"[3, 4, 6, 10, 12, 18, 21, 23, 25]",9,"[3, 4, 6, 10, 12, 18, 21, 23, 25]",0,[],0.3110983069572184,0.0500853425030544,0.22379754802735083,19.965921166237727,0.6066666666666667,0.012111111111111112,0.11005049346146119,0.6066666666666667,0.012111111111111112,0.11005049346146119
5,5,7,010100110001011111000000110000,0.52,0.22571644590546688,0.6769999861717224,12,"[1, 3, 6, 7, 11, 13, 14, 15, 16, 17, 24, 25]",12,"[1, 3, 6, 7, 11, 13, 14, 15, 16, 17, 24, 25]",0,[],0.22571644590546688,0.03214601664509275,0.179293102614386,31.10805332556359,0.4799999999999999,0.02318333333333333,0.1522607412740833,0.4799999999999999,0.02318333333333333,0.1522607412740833
5,5,8,011110001001101101000001010101,0.45499999999999996,0.32172916802976814,0.56700000166893,14,"[1, 2, 3, 4, 8, 11, 12, 14, 15, 17, 23, 25, 27, 29]",14,"[1, 2, 3, 4, 8, 11, 12, 14, 15, 17, 23, 25, 27, 29]",0,[],0.32172916802976814,0.05246931275601977,0.22906180990295996,19.05875925324123,0.545,0.027324999999999995,0.16530275254816537,0.545,0.027324999999999995,0.16530275254816537
5,5,9,010110100000000111000100110000,0.4690000000000001,0.23679284006357193,0.7750000059604645,10,"[1, 3, 4, 6, 15, 16, 17, 21, 24, 25]",10,"[1, 3, 4, 6, 15, 16, 17, 21, 24, 25]",0,[],0.23679284006357193,0.040027085251520766,0.20006770167001162,24.983083172712572,0.5309999999999999,0.021648999999999998,0.14713599151805107,0.5309999999999999,0.021648999999999998,0.14713599151805107
5,5,10,010010101010100000100000110000,0.42000000000000004,0.2972631094356378,0.6340000033378601,9,"[1, 4, 6, 8, 10, 12, 18, 24, 25]",9,"[1, 4, 6, 8, 10, 12, 18, 24, 25]",0,[],0.2972631094356378,0.06990421830534206,0.26439405875575583,14.305288353729868,0.58,0.02126666666666667,0.14583095236151572,0.58,0.02126666666666667,0.14583095236151572
5,5,11,110111001010100000000001001000,0.41900000000000015,0.40366530492901803,0.5990000069141388,10,"[0, 1, 3, 4, 5, 8, 10, 12, 23, 26]",10,"[0, 1, 3, 4, 5, 8, 10, 12, 23, 26]",0,[],0.40366530492901803,0.07588459431549166,0.27547158531415117,13.177905331383611,0.5809999999999998,0.025788999999999996,0.16058953888718902,0.5809999999999998,0.025788999999999996,0.16058953888718902
5,5,12,010110100011001111000000110000,0.47750000000000004,0.23447001383950314,0.8120000064373016,12,"[1, 3, 4, 6, 10, 11, 14, 15, 16, 17, 24, 25]",12,"[1, 3, 4, 6, 10, 11, 14, 15, 16, 17, 24, 25]",0,[],0.23447001383950314,0.03636283127804116,0.1906904068851948,27.500608859461433,0.5225,0.017685416666666665,0.13298652813975806,0.5225,0.017685416666666665,0.13298652813975806
5,5,13,100100110010100001000101110010,0.49416666666666675,0.34351420092086,0.5575000047683716,12,"[0, 3, 6, 7, 10, 12, 17, 21, 23, 24, 25, 28]",12,"[0, 3, 6, 7, 10, 12, 17, 21, 23, 24, 25, 28]",0,[],0.34351420092086,0.04350281936585406,0.2085732949489317,22.987015889478492,0.5058333333333332,0.032024305555555556,0.17895336139775514,0.5058333333333332,0.032024305555555556,0.17895336139775514
5,5,14,110110000001101101000001001000,0.4600000000000001,0.26720395108515566,0.6480000019073486,11,"[0, 1, 3, 4, 11, 12, 14, 15, 17, 23, 26]",11,"[0, 1, 3, 4, 11, 12, 14, 15, 17, 23, 26]",0,[],0.26720395108515566,0.04684121912976466,0.2164283233076592,21.34871847015106,0.5399999999999999,0.025290909090909083,0.15903115761041633,0.5399999999999999,0.025290909090909083,0.15903115761041633
5,5,15,100100110010100000100000010110,0.4840000000000001,0.36977713368833065,0.5169999897480011,10,"[0, 3, 6, 7, 10, 12, 18, 25, 27, 28]",10,"[0, 3, 6, 7, 10, 12, 18, 25, 27, 28]",0,[],0.36977713368833065,0.04000938006857263,0.20002344879681638,24.994138831596143,0.5159999999999999,0.032443999999999994,0.18012218075517517,0.5159999999999999,0.032443999999999994,0.18012218075517517
5,5,16,010110101011001000001000010000,0.41100000000000014,0.3512821335345507,0.6344999969005585,10,"[1, 3, 4, 6, 8, 10, 11, 14, 20, 25]",10,"[1, 3, 4, 6, 8, 10, 11, 14, 20, 25]",0,[],0.3512821335345507,0.07485508126213805,0.27359656661248155,13.359146542077209,0.5889999999999999,0.012669,0.11255665240224587,0.5889999999999999,0.012669,0.11255665240224587
5,5,17,110101110001011111000011001111,0.5177777777777778,0.28048365501066047,0.6439999938011169,18,"[0, 1, 3, 5, 6, 7, 11, 13, 14, 15, 16, 17, 22, 23, 26, 27, 28, 29]",18,"[0, 1, 3, 5, 6, 7, 11, 13, 14, 15, 16, 17, 22, 23, 26, 27, 28, 29]",0,[],0.28048365501066047,0.049245009965618536,0.2219121672320347,20.306626005318538,0.4822222222222222,0.02841728395061728,0.16857426835260855,0.4822222222222222,0.02841728395061728,0.16857426835260855
5,5,18,010110101011000011000000010000,0.41600000000000004,0.3071426033973694,0.6699999868869781,10,"[1, 3, 4, 6, 8, 10, 11, 16, 17, 25]",10,"[1, 3, 4, 6, 8, 10, 11, 16, 17, 25]",0,[],0.3071426033973694,0.061852357715877895,0.24870134240867678,16.167532442232087,0.584,0.014083999999999996,0.11867602959317436,0.584,0.014083999999999996,0.11867602959317436
5,5,19,100100010010101011111001011011,0.53625,0.34490112541243434,0.49400001764297485,16,"[0, 3, 7, 10, 12, 14, 16, 17, 18, 19, 20, 23, 25, 26, 28, 29]",16,"[0, 3, 7, 10, 12, 14, 16, 17, 18, 19, 20, 23, 25, 26, 28, 29]",0,[],0.34490112541243434,0.051959482535807865,0.22794622729013933,19.245765184648448,0.46375,0.024398437499999998,0.15619999199743897,0.46375,0.024398437499999998,0.15619999199743897
5,5,20,100100110010100000100101010010,0.4727272727272728,0.3619721122086048,0.5410000085830688,11,"[0, 3, 6, 7, 10, 12, 18, 21, 23, 25, 28]",11,"[0, 3, 6, 7, 10, 12, 18, 21, 23, 25, 28]",0,[],0.3619721122086048,0.0431383134557607,0.20769764913392905,23.181249332464567,0.5272727272727272,0.031674380165289256,0.17797297594098171,0.5272727272727272,0.031674380165289256,0.17797297594098171
5,5,21,110110101010111100000001011011,0.5018750000000001,0.29188456502743065,0.5719999969005585,16,"[0, 1, 3, 4, 6, 8, 10, 12, 13, 14, 15, 23, 25, 26, 28, 29]",16,"[0, 1, 3, 4, 6, 8, 10, 12, 13, 14, 15, 23, 25, 26, 28, 29]",0,[],0.29188456502743065,0.050957460770795354,0.22573759272836094,19.62421174198535,0.498125,0.027390234374999996,0.16549995279455518,0.498125,0.027390234374999996,0.16549995279455518
5,5,22,110000000001101101100011110100,0.48769230769230787,0.29799169989732593,0.5730000138282776,13,"[0, 1, 11, 12, 14, 15, 17, 18, 22, 23, 24, 25, 27]",13,"[0, 1, 11, 12, 14, 15, 17, 18, 22, 23, 24, 25, 27]",0,[],0.29799169989732593,0.050716696134531475,0.22520367700046878,19.717372703998556,0.5123076923076921,0.030356213017751474,0.17423034470995996,0.5123076923076921,0.030356213017751474,0.17423034470995996
5,5,23,110110000001101101000001101000,0.47916666666666674,0.2577574684595068,0.6489999890327454,12,"[0, 1, 3, 4, 11, 12, 14, 15, 17, 23, 24, 26]",12,"[0, 1, 3, 4, 11, 12, 14, 15, 17, 23, 24, 26]",0,[],0.2577574684595068,0.04391938057624781,0.20956951251612865,22.768991431104414,0.5208333333333333,0.02722430555555555,0.16499789560947603,0.5208333333333333,0.02722430555555555,0.16499789560947603
5,5,24,111110000001100101101001001001,0.4821428571428572,0.3015078335468258,0.6220000088214874,14,"[0, 1, 2, 3, 4, 11, 12, 15, 17, 18, 20, 23, 26, 29]",14,"[0, 1, 2, 3, 4, 11, 12, 15, 17, 18, 20, 23, 26, 29]",0,[],0.3015078335468258,0.05088800886903396,0.22558370701146385,19.650994845831224,0.5178571428571428,0.03024540816326531,0.17391207020579483,0.5178571428571428,0.03024540816326531,0.17391207020579483
5,5,25,111110110000000111000011001111,0.54,0.24691764824092388,0.6725000143051147,16,"[0, 1, 2, 3, 4, 6, 7, 15, 16, 17, 22, 23, 26, 27, 28, 29]",16,"[0, 1, 2, 3, 4, 6, 7, 15, 16, 17, 22, 23, 26, 27, 28, 29]",0,[],0.24691764824092388,0.027717351968621896,0.166485290547309,36.078482574095624,0.46,0.026924999999999998,0.1640883908142194,0.46,0.026924999999999998,0.1640883908142194
5,5,26,110100010111110011000000110110,0.514,0.35385186423858006,0.5250000059604645,15,"[0, 1, 3, 7, 9, 10, 11, 12, 13, 16, 17, 24, 25, 27, 28]",15,"[0, 1, 3, 7, 9, 10, 11, 12, 13, 16, 17, 24, 25, 27, 28]",0,[],0.35385186423858006,0.03944377779557843,0.19860457647188906,25.35254115826852,0.486,0.031144,0.17647662734764624,0.486,0.031144,0.17647662734764624
5,5,27,100100110010100000100000010111,0.510909090909091,0.352203811772845,0.5300000011920929,11,"[0, 3, 6, 7, 10, 12, 18, 25, 27, 28, 29]",11,"[0, 3, 6, 7, 10, 12, 18, 25, 27, 28, 29]",0,[],0.352203811772845,0.039460380130155265,0.19864636953681097,25.341874475147517,0.489090909090909,0.03673553719008265,0.19166516947552742,0.489090909090909,0.03673553719008265,0.19166516947552742
5,5,28,100100110010000011000101110010,0.5241666666666667,0.31963555949429673,0.5604999959468842,12,"[0, 3, 6, 7, 10, 16, 17, 21, 23, 24, 25, 28]",12,"[0, 3, 6, 7, 10, 16, 17, 21, 23, 24, 25, 28]",0,[],0.31963555949429673,0.039561395929897235,0.19890046739486872,25.277166704936278,0.4758333333333333,0.027274305555555555,0.16514934318838678,0.4758333333333333,0.027274305555555555,0.16514934318838678
5,5,29,110100111000011000000001111101,0.5364285714285715,0.2870868681264775,0.5485000014305115,14,"[0, 1, 3, 6, 7, 8, 13, 14, 23, 24, 25, 26, 27, 29]",14,"[0, 1, 3, 6, 7, 8, 13, 14, 23, 24, 25, 26, 27, 29]",0,[],0.2870868681264775,0.05274428951195936,0.2296612494783553,18.95939843446479,0.4635714285714285,0.033194387755102035,0.1821932703342855,0.4635714285714285,0.033194387755102035,0.1821932703342855
6,1,0,110001001000101101111011110100,0.4837499999999999,0.4028805313282646,0.5419999957084656,16,"[0, 1, 5, 8, 12, 14, 15, 17, 18, 19, 20, 22, 23, 24, 25, 27]",16,"[0, 1, 5, 8, 12, 14, 15, 17, 18, 19, 20, 22, 23, 24, 25, 27]",0,[],0.4028805313282646,0.11810405280391188,0.34366270208434296,8.46710994465448,0.5162500000000001,0.0232234375,0.15239238005884678,0.5162500000000001,0.0232234375,0.15239238005884678
6,1,1,110110000001101101000001101000,0.4916666666666666,0.3021113204304129,0.6044999957084656,12,"[0, 1, 3, 4, 11, 12, 14, 15, 17, 23, 24, 26]",12,"[0, 1, 3, 4, 11, 12, 14, 15, 17, 23, 24, 26]",0,[],0.3021113204304129,0.06443283671899579,0.2538362399638708,15.520036846448274,0.5083333333333334,0.017047222222222224,0.1305650114778926,0.5083333333333334,0.017047222222222224,0.1305650114778926
6,1,2,010110100011000011000000110000,0.481,0.33115693293511866,0.6304999887943268,10,"[1, 3, 4, 6, 10, 11, 16, 17, 24, 25]",10,"[1, 3, 4, 6, 10, 11, 16, 17, 24, 25]",0,[],0.33115693293511866,0.08160610025847419,0.28566781453022355,12.253985876456062,0.519,0.020728999999999997,0.14397569239284802,0.519,0.020728999999999997,0.14397569239284802
6,1,3,100100110010100000100000010111,0.5018181818181817,0.37693863675336947,0.5060000121593475,11,"[0, 3, 6, 7, 10, 12, 18, 25, 27, 28, 29]",11,"[0, 3, 6, 7, 10, 12, 18, 25, 27, 28, 29]",0,[],0.37693863675336947,0.09617173732042437,0.3101156837704671,10.398065251417956,0.4981818181818182,0.034033057851239674,0.18448050805231342,0.4981818181818182,0.034033057851239674,0.18448050805231342
6,1,4,110100111000011000000001111101,0.5292857142857144,0.32561414575736436,0.5550000071525574,14,"[0, 1, 3, 6, 7, 8, 13, 14, 23, 24, 25, 26, 27, 29]",14,"[0, 1, 3, 6, 7, 8, 13, 14, 23, 24, 25, 26, 27, 29]",0,[],0.32561414575736436,0.08767836214039826,0.29610532271541196,11.40532254011215,0.4707142857142857,0.026306632653061223,0.16219319545856795,0.4707142857142857,0.026306632653061223,0.16219319545856795
6,1,5,101100100000101011111000010100,0.5015384615384615,0.3940196017949627,0.5160000026226044,13,"[0, 2, 3, 6, 12, 14, 16, 17, 18, 19, 20, 25, 27]",13,"[0, 2, 3, 6, 12, 14, 16, 17, 18, 19, 20, 25, 27]",0,[],0.3940196017949627,0.11573531548444059,0.34019893516065064,8.640405012197332,0.4984615384615385,0.022889940828402365,0.1512942194150271,0.4984615384615385,0.022889940828402365,0.1512942194150271
6,1,6,111111101011110101010101000011,0.45894736842105266,0.36546823671577794,0.5570000112056732,19,"[0, 1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 15, 17, 19, 21, 23, 28, 29]",19,"[0, 1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 15, 17, 19, 21, 23, 28, 29]",0,[],0.36546823671577794,0.07674999119060671,0.2770378876446446,13.02931745642191,0.5410526315789473,0.023177839335180056,0.15224269879104238,0.5410526315789473,0.023177839335180056,0.15224269879104238
6,1,7,011101010000000111110100000111,0.47571428571428576,0.3415046303666064,0.613999992609024,14,"[1, 2, 3, 5, 7, 15, 16, 17, 18, 19, 21, 27, 28, 29]",14,"[1, 2, 3, 5, 7, 15, 16, 17, 18, 19, 21, 27, 28, 29]",0,[],0.3415046303666064,0.059869660901186485,0.2446827760615497,16.702950792563822,0.5242857142857142,0.025238775510204082,0.1588671630961039,0.5242857142857142,0.025238775510204082,0.1588671630961039
6,1,8,110010101010111100000001011111,0.495,0.37876643001800403,0.5399999916553497,16,"[0, 1, 4, 6, 8, 10, 12, 13, 14, 15, 23, 25, 26, 27, 28, 29]",16,"[0, 1, 4, 6, 8, 10, 12, 13, 14, 15, 23, 25, 26, 27, 28, 29]",0,[],0.37876643001800403,0.08781625470274876,0.2963380750135709,11.387413450789069,0.505,0.022725,0.15074813431681336,0.505,0.022725,0.15074813431681336
6,1,9,110101110001011111000011001111,0.49277777777777787,0.2922661945534249,0.6365000009536743,18,"[0, 1, 3, 5, 6, 7, 11, 13, 14, 15, 16, 17, 22, 23, 26, 27, 28, 29]",18,"[0, 1, 3, 5, 6, 7, 11, 13, 14, 15, 16, 17, 22, 23, 26, 27, 28, 29]",0,[],0.2922661945534249,0.0546284818850216,0.23372736657272636,18.305469335661453,0.5072222222222221,0.023820061728395063,0.15433749294450477,0.5072222222222221,0.023820061728395063,0.15433749294450477
6,1,10,111001010100011000100110000010,0.5075000000000001,0.3438002002270271,0.5764999985694885,12,"[0, 1, 2, 5, 7, 9, 13, 14, 18, 21, 22, 28]",12,"[0, 1, 2, 5, 7, 9, 13, 14, 18, 21, 22, 28]",0,[],0.3438002002270271,0.07032428416408398,0.2651872624469056,14.219839019857666,0.49249999999999994,0.02783541666666667,0.1668394937257563,0.49249999999999994,0.02783541666666667,0.1668394937257563
6,2,0,110001001000101101111011110100,0.4837499999999999,0.4028805313282646,0.5419999957084656,16,"[0, 1, 5, 8, 12, 14, 15, 17, 18, 19, 20, 22, 23, 24, 25, 27]",16,"[0, 1, 5, 8, 12, 14, 15, 17, 18, 19, 20, 22, 23, 24, 25, 27]",0,[],0.4028805313282646,0.11810405280391188,0.34366270208434296,8.46710994465448,0.5162500000000001,0.0232234375,0.15239238005884678,0.5162500000000001,0.0232234375,0.15239238005884678
6,2,1,100100110010100000100000010111,0.5018181818181817,0.37693863675336947,0.5060000121593475,11,"[0, 3, 6, 7, 10, 12, 18, 25, 27, 28, 29]",11,"[0, 3, 6, 7, 10, 12, 18, 25, 27, 28, 29]",0,[],0.37693863675336947,0.09617173732042437,0.3101156837704671,10.398065251417956,0.4981818181818182,0.034033057851239674,0.18448050805231342,0.4981818181818182,0.034033057851239674,0.18448050805231342
6,2,2,110100111000011000000001111101,0.5292857142857144,0.32561414575736436,0.5550000071525574,14,"[0, 1, 3, 6, 7, 8, 13, 14, 23, 24, 25, 26, 27, 29]",14,"[0, 1, 3, 6, 7, 8, 13, 14, 23, 24, 25, 26, 27, 29]",0,[],0.32561414575736436,0.08767836214039826,0.29610532271541196,11.40532254011215,0.4707142857142857,0.026306632653061223,0.16219319545856795,0.4707142857142857,0.026306632653061223,0.16219319545856795
6,2,3,101100100000101011111000010100,0.5015384615384615,0.3940196017949627,0.5160000026226044,13,"[0, 2, 3, 6, 12, 14, 16, 17, 18, 19, 20, 25, 27]",13,"[0, 2, 3, 6, 12, 14, 16, 17, 18, 19, 20, 25, 27]",0,[],0.3940196017949627,0.11573531548444059,0.34019893516065064,8.640405012197332,0.4984615384615385,0.022889940828402365,0.1512942194150271,0.4984615384615385,0.022889940828402365,0.1512942194150271
6,2,4,111111101011110101010101000011,0.45894736842105266,0.36546823671577794,0.5570000112056732,19,"[0, 1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 15, 17, 19, 21, 23, 28, 29]",19,"[0, 1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13, 15, 17, 19, 21, 23, 28, 29]",0,[],0.36546823671577794,0.07674999119060671,0.2770378876446446,13.02931745642191,0.5410526315789473,0.023177839335180056,0.15224269879104238,0.5410526315789473,0.023177839335180056,0.15224269879104238
6,2,5,011101010000000111110100000111,0.47571428571428576,0.3415046303666064,0.613999992609024,14,"[1, 2, 3, 5, 7, 15, 16, 17, 18, 19, 21, 27, 28, 29]",14,"[1, 2, 3, 5, 7, 15, 16, 17, 18, 19, 21, 27, 28, 29]",0,[],0.3415046303666064,0.059869660901186485,0.2446827760615497,16.702950792563822,0.5242857142857142,0.025238775510204082,0.1588671630961039,0.5242857142857142,0.025238775510204082,0.1588671630961039
6,2,6,111001010100011000100110000010,0.5075000000000001,0.3438002002270271,0.5764999985694885,12,"[0, 1, 2, 5, 7, 9, 13, 14, 18, 21, 22, 28]",12,"[0, 1, 2, 5, 7, 9, 13, 14, 18, 21, 22, 28]",0,[],0.3438002002270271,0.07032428416408398,0.2651872624469056,14.219839019857666,0.49249999999999994,0.02783541666666667,0.1668394937257563,0.49249999999999994,0.02783541666666667,0.1668394937257563
6,2,7,110100111000011000100110000010,0.4800000000000001,0.2685113913224389,0.5974999964237213,12,"[0, 1, 3, 6, 7, 8, 13, 14, 18, 21, 22, 28]",12,"[0, 1, 3, 6, 7, 8, 13, 14, 18, 21, 22, 28]",0,[],0.2685113913224389,0.062450332348474136,0.24990064495409797,16.012725031149227,0.5199999999999999,0.02373333333333334,0.15405626677721793,0.5199999999999999,0.02373333333333334,0.15405626677721793
6,2,8,110101110001010000010111001101,0.4653333333333334,0.2975671320532759,0.6310000121593475,15,"[0, 1, 3, 5, 6, 7, 11, 13, 19, 21, 22, 23, 26, 27, 29]",15,"[0, 1, 3, 5, 6, 7, 11, 13, 19, 21, 22, 23, 26, 27, 29]",0,[],0.2975671320532759,0.07132964028263326,0.26707609455477904,14.01941739840053,0.5346666666666666,0.032758222222222216,0.18099232641806176,0.5346666666666666,0.032758222222222216,0.18099232641806176
6,2,9,010110100011000100000000110000,0.4755555555555555,0.36052311584353447,0.6040000021457672,9,"[1, 3, 4, 6, 10, 11, 15, 24, 25]",9,"[1, 3, 4, 6, 10, 11, 15, 24, 25]",0,[],0.36052311584353447,0.08078209596383094,0.28422191323652535,12.378980615305352,0.5244444444444445,0.022669135802469133,0.15056273045634214,0.5244444444444445,0.022669135802469133,0.15056273045634214
6,2,10,111100001100010101000111111000,0.536,0.3367459408318003,0.5430000126361847,15,"[0, 1, 2, 3, 8, 9, 13, 15, 17, 21, 22, 23, 24, 25, 26]",15,"[0, 1, 2, 3, 8, 9, 13, 15, 17, 21, 22, 23, 24, 25, 26]",0,[],0.3367459408318003,0.08972657061373703,0.2995439377015282,11.144970694409905,0.464,0.020570666666666668,0.1434247770319573,0.464,0.020570666666666668,0.1434247770319573
6,2,11,110010101110111100001101011101,0.48611111111111116,0.4343712755685879,0.5415000021457672,18,"[0, 1, 4, 6, 8, 9, 10, 12, 13, 14, 15, 20, 21, 23, 25, 26, 27, 29]",18,"[0, 1, 4, 6, 8, 9, 10, 12, 13, 14, 15, 20, 21, 23, 25, 26, 27, 29]",0,[],0.4343712755685879,0.090503020697495,0.30083719965704875,11.049354952941131,0.5138888888888888,0.02537932098765432,0.15930888546359967,0.5138888888888888,0.02537932098765432,0.15930888546359967
6,2,12,101001001001101010100100100011,0.47076923076923083,0.4546662965216316,0.5539999902248383,13,"[0, 2, 5, 8, 11, 12, 14, 16, 18, 21, 24, 28, 29]",13,"[0, 2, 5, 8, 11, 12, 14, 16, 18, 21, 24, 28, 29]",0,[],0.4546662965216316,0.08124798089269143,0.285040314504267,12.307998168234526,0.5292307692307692,0.032314792899408286,0.17976315779215798,0.5292307692307692,0.032314792899408286,0.17976315779215798
